78 1547499683 21.776479 0.200000 21.776479 21.776479 94.843008
73 1547499684 0.000000 0.200000 0.000000 0.000000 0.000000
78 1547499684 21.776479 0.200000 21.776479 21.776479 94.843008
73 1547499685 0.000000 0.200000 0.000000 0.000000 0.000000
78 1547499685 21.776479 0.200000 21.776479 21.776479 94.843008
73 1547499686 0.000000 0.200000 0.000000 0.000000 0.000000
78 1547499686 21.776479 0.200000 21.776479 21.776479 94.843008
73 1547499687 0.000000 0.400000 0.000000 0.000000 0.000000
73 1547499688 0.000000 0.400000 0.000000 0.000000 0.000000
78 1547499687 22.365694 1.000000 22.170743 22.778864 500.274079
78 1547499688 22.365694 1.000000 22.170743 22.778864 500.274079
73 1547499689 0.000000 0.400000 0.000000 0.000000 0.000000
78 1547499689 22.365694 1.000000 22.170743 22.778864 500.274079
73 1547499690 0.000000 0.400000 0.000000 0.000000 0.000000
78 1547499690 22.365694 1.000000 22.170743 22.778864 500.274079
73 1547499691 0.000000 0.400000 0.000000 0.000000 0.000000
78 1547499691 22.365694 1.000000 22.170743 22.778864 500.274079
78 1547499692 25.201846 0.600000 24.587617 25.765657 381.219357
78 1547499693 25.201846 0.600000 24.587617 25.765657 381.219357
78 1547499694 25.201846 0.600000 24.587617 25.765657 381.219357
78 1547499695 25.201846 0.600000 24.587617 25.765657 381.219357
78 1547499696 25.201846 0.600000 24.587617 25.765657 381.219357
73 1547499697 0.000000 0.600000 0.000000 0.000000 0.000000
78 1547499697 28.900649 0.800000 27.687454 30.153935 668.990982
73 1547499698 0.000000 0.600000 0.000000 0.000000 0.000000
78 1547499698 28.900649 0.800000 27.687454 30.153935 668.990982
73 1547499699 0.000000 0.600000 0.000000 0.000000 0.000000
78 1547499699 28.900649 0.800000 27.687454 30.153935 668.990982
73 1547499700 0.000000 0.600000 0.000000 0.000000 0.000000
78 1547499700 28.900649 0.800000 27.687454 30.153935 668.990982
73 1547499701 0.000000 0.600000 0.000000 0.000000 0.000000
78 1547499701 28.900649 0.800000 27.687454 30.153935 668.990982
73 1547499702 0.000000 1.600000 0.000000 0.000000 0.000000
78 1547499702 29.354091 3.200000 26.079301 31.808171 2764.955199
73 1547499703 0.000000 1.600000 0.000000 0.000000 0.000000
78 1547499703 29.354091 3.200000 26.079301 31.808171 2764.955199
73 1547499704 0.000000 1.600000 0.000000 0.000000 0.000000
78 1547499704 29.354091 3.200000 26.079301 31.808171 2764.955199
73 1547499705 0.000000 1.600000 0.000000 0.000000 0.000000
78 1547499705 29.354091 3.200000 26.079301 31.808171 2764.955199
73 1547499706 0.000000 1.600000 0.000000 0.000000 0.000000
78 1547499706 29.354091 3.200000 26.079301 31.808171 2764.955199
73 1547499707 0.000000 0.400000 0.000000 0.000000 0.000000
78 1547499707 22.411008 0.400000 20.895646 23.926371 201.819850
73 1547499708 0.000000 0.400000 0.000000 0.000000 0.000000
78 1547499708 22.411008 0.400000 20.895646 23.926371 201.819850
73 1547499709 0.000000 0.400000 0.000000 0.000000 0.000000
78 1547499709 22.411008 0.400000 20.895646 23.926371 201.819850
73 1547499710 0.000000 0.400000 0.000000 0.000000 0.000000
78 1547499710 22.411008 0.400000 20.895646 23.926371 201.819850
73 1547499711 0.000000 0.400000 0.000000 0.000000 0.000000
78 1547499711 22.411008 0.400000 20.895646 23.926371 201.819850
78 1547499712 22.063167 0.200000 22.063167 22.063167 97.356668
78 1547499713 22.063167 0.200000 22.063167 22.063167 97.356668
78 1547499714 22.063167 0.200000 22.063167 22.063167 97.356668
78 1547499715 22.063167 0.200000 22.063167 22.063167 97.356668
78 1547499716 22.063167 0.200000 22.063167 22.063167 97.356668
73 1547499717 0.000000 0.200000 0.000000 0.000000 0.000000
78 1547499717 22.476355 0.600000 21.959820 22.923123 303.206167
73 1547499718 0.000000 0.200000 0.000000 0.000000 0.000000
78 1547499718 22.476355 0.600000 21.959820 22.923123 303.206167
73 1547499719 0.000000 0.200000 0.000000 0.000000 0.000000
78 1547499719 22.476355 0.600000 21.959820 22.923123 303.206167
73 1547499720 0.000000 0.200000 0.000000 0.000000 0.000000
78 1547499720 22.476355 0.600000 21.959820 22.923123 303.206167
73 1547499721 0.000000 0.200000 0.000000 0.000000 0.000000
78 1547499721 22.476355 0.600000 21.959820 22.923123 303.206167
73 1547499722 0.000238 1.000000 0.000000 0.001190 0.000000
78 1547499722 22.202442 1.200000 21.235860 23.186918 592.027219
73 1547499723 0.000238 1.000000 0.000000 0.001190 0.000000
78 1547499723 22.202442 1.200000 21.235860 23.186918 592.027219
73 1547499724 0.000238 1.000000 0.000000 0.001190 0.000000
78 1547499724 22.202442 1.200000 21.235860 23.186918 592.027219
73 1547499725 0.000238 1.000000 0.000000 0.001190 0.000000
78 1547499725 22.202442 1.200000 21.235860 23.186918 592.027219
73 1547499726 0.000238 1.000000 0.000000 0.001190 0.000000
78 1547499726 22.202442 1.200000 21.235860 23.186918 592.027219
73 1547499757 0.000000 0.200000 0.000000 0.000000 0.000000
78 1547499757 44.151646 0.200000 44.151646 44.151646 389.873571
73 1547499758 0.000000 0.200000 0.000000 0.000000 0.000000
78 1547499758 44.151646 0.200000 44.151646 44.151646 389.873571
73 1547499805 0.000000 0.250000 0.000000 0.000000 0.000000
73 1547499804 0.000000 0.250000 0.000000 0.000000 0.000000
73 1547499803 0.000000 0.250000 0.000000 0.000000 0.000000
73 1547499802 0.000000 0.250000 0.000000 0.000000 0.000000
73 1547499796 0.000000 0.200000 0.000000 0.000000 0.000000
73 1547499795 0.000000 0.200000 0.000000 0.000000 0.000000
73 1547499794 0.000000 0.200000 0.000000 0.000000 0.000000
73 1547499793 0.000000 0.200000 0.000000 0.000000 0.000000
73 1547499792 0.000000 0.200000 0.000000 0.000000 0.000000
73 1547499786 0.000000 0.600000 0.000000 0.000000 0.000000
73 1547499785 0.000000 0.600000 0.000000 0.000000 0.000000
73 1547499784 0.000000 0.600000 0.000000 0.000000 0.000000
73 1547499783 0.000000 0.600000 0.000000 0.000000 0.000000
73 1547499782 0.000000 0.600000 0.000000 0.000000 0.000000
73 1547499781 0.000000 0.200000 0.000000 0.000000 0.000000
73 1547499780 0.000000 0.200000 0.000000 0.000000 0.000000
73 1547499779 0.000000 0.200000 0.000000 0.000000 0.000000
73 1547499778 0.000000 0.200000 0.000000 0.000000 0.000000
73 1547499777 0.000000 0.200000 0.000000 0.000000 0.000000
73 1547499761 0.000000 0.200000 0.000000 0.000000 0.000000
73 1547499760 0.000000 0.200000 0.000000 0.000000 0.000000
73 1547499759 0.000000 0.200000 0.000000 0.000000 0.000000
78 1547499805 101.359289 0.250000 101.359289 101.359289 2568.426363
78 1547499804 101.359289 0.250000 101.359289 101.359289 2568.426363
78 1547499803 101.359289 0.250000 101.359289 101.359289 2568.426363
78 1547499802 101.359289 0.250000 101.359289 101.359289 2568.426363
78 1547499796 70.543484 0.200000 70.543484 70.543484 995.276626
78 1547499795 70.543484 0.200000 70.543484 70.543484 995.276626
78 1547499794 70.543484 0.200000 70.543484 70.543484 995.276626
78 1547499793 70.543484 0.200000 70.543484 70.543484 995.276626
78 1547499792 70.543484 0.200000 70.543484 70.543484 995.276626
78 1547499786 73.897439 0.600000 64.225380 79.268454 3304.677996
78 1547499785 73.897439 0.600000 64.225380 79.268454 3304.677996
78 1547499784 73.897439 0.600000 64.225380 79.268454 3304.677996
78 1547499783 73.897439 0.600000 64.225380 79.268454 3304.677996
78 1547499782 73.897439 0.600000 64.225380 79.268454 3304.677996
78 1547499781 62.036719 0.200000 62.036719 62.036719 769.710903
78 1547499780 62.036719 0.200000 62.036719 62.036719 769.710903
78 1547499779 62.036719 0.200000 62.036719 62.036719 769.710903
78 1547499778 62.036719 0.200000 62.036719 62.036719 769.710903
78 1547499777 62.036719 0.200000 62.036719 62.036719 769.710903
78 1547499761 44.151646 0.200000 44.151646 44.151646 389.873571
78 1547499760 44.151646 0.200000 44.151646 44.151646 389.873571
78 1547499759 44.151646 0.200000 44.151646 44.151646 389.873571
