52 1547499483 17.200000 -1.000000 -101.000000 0.000000 0.000000
52 1547499484 17.200000 -1.000000 -101.000000 0.000000 0.000000
52 1547499485 17.200000 -1.000000 -101.000000 0.000000 0.000000
49 1547499486 25.000000 -1.000000 -101.000000 0.000000 0.000000
49 1547499487 32.400000 -1.000000 -101.000000 0.000000 0.000000
49 1547499488 32.400000 -1.000000 -101.000000 0.000000 0.000000
49 1547499489 32.400000 -1.000000 -101.000000 0.000000 0.000000
49 1547499490 32.400000 -1.000000 -101.000000 0.000000 0.000000
52 1547499486 17.200000 -1.000000 -101.000000 0.000000 0.000000
52 1547499487 16.400000 -1.000000 -101.000000 0.000000 0.000000
52 1547499488 16.400000 -1.000000 -101.000000 0.000000 0.000000
52 1547499489 16.400000 -1.000000 -101.000000 0.000000 0.000000
52 1547499490 16.400000 -1.000000 -101.000000 0.000000 0.000000
49 1547499491 32.400000 -1.000000 -101.000000 0.000000 0.000000
49 1547499492 10.000000 -1.000000 -101.000000 0.000000 0.000000
49 1547499493 10.000000 -1.000000 -101.000000 0.000000 0.000000
49 1547499494 10.000000 -1.000000 -101.000000 0.000000 0.000000
49 1547499495 10.000000 -1.000000 -101.000000 0.000000 0.000000
52 1547499491 16.400000 -1.000000 -101.000000 0.000000 0.000000
52 1547499492 10.000000 -1.000000 -101.000000 0.000000 0.000000
52 1547499493 10.000000 -1.000000 -101.000000 0.000000 0.000000
52 1547499494 10.000000 -1.000000 -101.000000 0.000000 0.000000
52 1547499495 10.000000 -1.000000 -101.000000 0.000000 0.000000
49 1547499496 10.000000 -1.000000 -101.000000 0.000000 0.000000
49 1547499497 34.000000 -1.000000 -101.000000 0.000000 0.000000
49 1547499498 34.000000 -1.000000 -101.000000 0.000000 0.000000
49 1547499499 34.000000 -1.000000 -101.000000 0.000000 0.000000
49 1547499500 34.000000 -1.000000 -101.000000 0.000000 0.000000
52 1547499496 10.000000 -1.000000 -101.000000 0.000000 0.000000
52 1547499497 33.400000 -1.000000 -101.000000 0.000000 0.000000
52 1547499498 33.400000 -1.000000 -101.000000 0.000000 0.000000
52 1547499499 33.400000 -1.000000 -101.000000 0.000000 0.000000
52 1547499500 33.400000 -1.000000 -101.000000 0.000000 0.000000
49 1547499501 34.000000 -1.000000 -101.000000 0.000000 0.000000
49 1547499502 34.800000 -1.000000 -101.000000 0.000000 0.000000
49 1547499503 34.800000 -1.000000 -101.000000 0.000000 0.000000
49 1547499504 34.800000 -1.000000 -101.000000 0.000000 0.000000
49 1547499505 34.800000 -1.000000 -101.000000 0.000000 0.000000
52 1547499501 33.400000 -1.000000 -101.000000 0.000000 0.000000
52 1547499502 36.600000 -1.000000 -101.000000 0.000000 0.000000
52 1547499503 36.600000 -1.000000 -101.000000 0.000000 0.000000
52 1547499504 36.600000 -1.000000 -101.000000 0.000000 0.000000
52 1547499505 36.600000 -1.000000 -101.000000 0.000000 0.000000
49 1547499506 34.800000 -1.000000 -101.000000 0.000000 0.000000
49 1547499507 25.000000 -1.000000 -101.000000 0.000000 0.000000
49 1547499508 25.000000 -1.000000 -101.000000 0.000000 0.000000
49 1547499509 25.000000 -1.000000 -101.000000 0.000000 0.000000
49 1547499510 25.000000 -1.000000 -101.000000 0.000000 0.000000
52 1547499506 36.600000 -1.000000 -101.000000 0.000000 0.000000
52 1547499507 29.600000 -1.000000 -101.000000 0.000000 0.000000
52 1547499508 29.600000 -1.000000 -101.000000 0.000000 0.000000
52 1547499509 29.600000 -1.000000 -101.000000 0.000000 0.000000
52 1547499510 29.600000 -1.000000 -101.000000 0.000000 0.000000
49 1547499511 25.000000 -1.000000 -101.000000 0.000000 0.000000
49 1547499512 16.800000 -1.000000 -101.000000 0.000000 0.000000
49 1547499513 16.800000 -1.000000 -101.000000 0.000000 0.000000
49 1547499514 16.800000 -1.000000 -101.000000 0.000000 0.000000
49 1547499515 16.800000 -1.000000 -101.000000 0.000000 0.000000
52 1547499511 29.600000 -1.000000 -101.000000 0.000000 0.000000
52 1547499512 18.000000 -1.000000 -101.000000 0.000000 0.000000
52 1547499513 18.000000 -1.000000 -101.000000 0.000000 0.000000
52 1547499514 18.000000 -1.000000 -101.000000 0.000000 0.000000
52 1547499515 18.000000 -1.000000 -101.000000 0.000000 0.000000
49 1547499516 16.800000 -1.000000 -101.000000 0.000000 0.000000
49 1547499517 15.000000 -1.000000 -101.000000 0.000000 0.000000
49 1547499518 15.000000 -1.000000 -101.000000 0.000000 0.000000
49 1547499519 15.000000 -1.000000 -101.000000 0.000000 0.000000
49 1547499520 15.000000 -1.000000 -101.000000 0.000000 0.000000
52 1547499516 18.000000 -1.000000 -101.000000 0.000000 0.000000
52 1547499517 14.000000 -1.000000 -101.000000 0.000000 0.000000
52 1547499518 14.000000 -1.000000 -101.000000 0.000000 0.000000
52 1547499519 14.000000 -1.000000 -101.000000 0.000000 0.000000
52 1547499520 14.000000 -1.000000 -101.000000 0.000000 0.000000
49 1547499521 15.000000 -1.000000 -101.000000 0.000000 0.000000
49 1547499522 30.400000 -1.000000 -101.000000 0.000000 0.000000
49 1547499523 30.400000 -1.000000 -101.000000 0.000000 0.000000
49 1547499524 30.400000 -1.000000 -101.000000 0.000000 0.000000
49 1547499525 30.400000 -1.000000 -101.000000 0.000000 0.000000
52 1547499521 14.000000 -1.000000 -101.000000 0.000000 0.000000
52 1547499522 29.200000 -1.000000 -101.000000 0.000000 0.000000
52 1547499523 29.200000 -1.000000 -101.000000 0.000000 0.000000
52 1547499524 29.200000 -1.000000 -101.000000 0.000000 0.000000
52 1547499525 29.200000 -1.000000 -101.000000 0.000000 0.000000
49 1547499526 30.400000 -1.000000 -101.000000 0.000000 0.000000
49 1547499527 42.600000 -1.000000 -101.000000 0.000000 0.000000
49 1547499528 42.600000 -1.000000 -101.000000 0.000000 0.000000
49 1547499529 42.600000 -1.000000 -101.000000 0.000000 0.000000
49 1547499530 42.600000 -1.000000 -101.000000 0.000000 0.000000
52 1547499526 29.200000 -1.000000 -101.000000 0.000000 0.000000
52 1547499527 43.800000 -1.000000 -101.000000 0.000000 0.000000
52 1547499528 43.800000 -1.000000 -101.000000 0.000000 0.000000
52 1547499529 43.800000 -1.000000 -101.000000 0.000000 0.000000
52 1547499530 43.800000 -1.000000 -101.000000 0.000000 0.000000
49 1547499531 42.600000 -1.000000 -101.000000 0.000000 0.000000
49 1547499532 22.800000 -1.000000 -101.000000 0.000000 0.000000
49 1547499533 22.800000 -1.000000 -101.000000 0.000000 0.000000
49 1547499534 22.800000 -1.000000 -101.000000 0.000000 0.000000
49 1547499535 22.800000 -1.000000 -101.000000 0.000000 0.000000
52 1547499531 43.800000 -1.000000 -101.000000 0.000000 0.000000
52 1547499532 22.000000 -1.000000 -101.000000 0.000000 0.000000
52 1547499533 22.000000 -1.000000 -101.000000 0.000000 0.000000
52 1547499534 22.000000 -1.000000 -101.000000 0.000000 0.000000
52 1547499535 22.000000 -1.000000 -101.000000 0.000000 0.000000
49 1547499536 22.800000 -1.000000 -101.000000 0.000000 0.000000
49 1547499537 16.600000 -1.000000 -101.000000 0.000000 0.000000
49 1547499538 16.600000 -1.000000 -101.000000 0.000000 0.000000
49 1547499539 16.600000 -1.000000 -101.000000 0.000000 0.000000
49 1547499540 16.600000 -1.000000 -101.000000 0.000000 0.000000
52 1547499536 22.000000 -1.000000 -101.000000 0.000000 0.000000
52 1547499537 20.000000 -1.000000 -101.000000 0.000000 0.000000
52 1547499538 20.000000 -1.000000 -101.000000 0.000000 0.000000
52 1547499539 20.000000 -1.000000 -101.000000 0.000000 0.000000
52 1547499540 20.000000 -1.000000 -101.000000 0.000000 0.000000
49 1547499541 16.600000 -1.000000 -101.000000 0.000000 0.000000
49 1547499542 15.600000 -1.000000 -101.000000 0.000000 0.000000
49 1547499543 15.600000 -1.000000 -101.000000 0.000000 0.000000
49 1547499544 15.600000 -1.000000 -101.000000 0.000000 0.000000
49 1547499545 15.600000 -1.000000 -101.000000 0.000000 0.000000
52 1547499541 20.000000 -1.000000 -101.000000 0.000000 0.000000
52 1547499542 13.000000 -1.000000 -101.000000 0.000000 0.000000
52 1547499543 13.000000 -1.000000 -101.000000 0.000000 0.000000
52 1547499544 13.000000 -1.000000 -101.000000 0.000000 0.000000
52 1547499545 13.000000 -1.000000 -101.000000 0.000000 0.000000
49 1547499546 15.600000 -1.000000 -101.000000 0.000000 0.000000
49 1547499547 23.600000 -1.000000 -101.000000 0.000000 0.000000
49 1547499548 23.600000 -1.000000 -101.000000 0.000000 0.000000
49 1547499549 23.600000 -1.000000 -101.000000 0.000000 0.000000
49 1547499550 23.600000 -1.000000 -101.000000 0.000000 0.000000
52 1547499546 13.000000 -1.000000 -101.000000 0.000000 0.000000
52 1547499547 22.400000 -1.000000 -101.000000 0.000000 0.000000
52 1547499548 22.400000 -1.000000 -101.000000 0.000000 0.000000
52 1547499549 22.400000 -1.000000 -101.000000 0.000000 0.000000
52 1547499550 22.400000 -1.000000 -101.000000 0.000000 0.000000
49 1547499551 23.600000 -1.000000 -101.000000 0.000000 0.000000
49 1547499552 39.200000 -1.000000 -101.000000 0.000000 0.000000
49 1547499553 39.200000 -1.000000 -101.000000 0.000000 0.000000
49 1547499554 39.200000 -1.000000 -101.000000 0.000000 0.000000
49 1547499555 39.200000 -1.000000 -101.000000 0.000000 0.000000
52 1547499551 22.400000 -1.000000 -101.000000 0.000000 0.000000
52 1547499552 39.600000 -1.000000 -101.000000 0.000000 0.000000
52 1547499553 39.600000 -1.000000 -101.000000 0.000000 0.000000
52 1547499554 39.600000 -1.000000 -101.000000 0.000000 0.000000
52 1547499555 39.600000 -1.000000 -101.000000 0.000000 0.000000
49 1547499556 39.200000 -1.000000 -101.000000 0.000000 0.000000
49 1547499557 29.200000 -1.000000 -101.000000 0.000000 0.000000
49 1547499558 29.200000 -1.000000 -101.000000 0.000000 0.000000
49 1547499559 29.200000 -1.000000 -101.000000 0.000000 0.000000
49 1547499560 29.200000 -1.000000 -101.000000 0.000000 0.000000
52 1547499556 39.600000 -1.000000 -101.000000 0.000000 0.000000
52 1547499557 28.800000 -1.000000 -101.000000 0.000000 0.000000
52 1547499558 28.800000 -1.000000 -101.000000 0.000000 0.000000
52 1547499559 28.800000 -1.000000 -101.000000 0.000000 0.000000
52 1547499560 28.800000 -1.000000 -101.000000 0.000000 0.000000
49 1547499561 29.200000 -1.000000 -101.000000 0.000000 0.000000
49 1547499562 19.600000 -1.000000 -101.000000 0.000000 0.000000
49 1547499563 19.600000 -1.000000 -101.000000 0.000000 0.000000
49 1547499564 19.600000 -1.000000 -101.000000 0.000000 0.000000
49 1547499565 19.600000 -1.000000 -101.000000 0.000000 0.000000
52 1547499561 28.800000 -1.000000 -101.000000 0.000000 0.000000
52 1547499562 20.800000 -1.000000 -101.000000 0.000000 0.000000
52 1547499563 20.800000 -1.000000 -101.000000 0.000000 0.000000
52 1547499564 20.800000 -1.000000 -101.000000 0.000000 0.000000
52 1547499565 20.800000 -1.000000 -101.000000 0.000000 0.000000
49 1547499566 19.600000 -1.000000 -101.000000 0.000000 0.000000
49 1547499567 24.800000 -1.000000 -101.000000 0.000000 0.000000
49 1547499568 24.800000 -1.000000 -101.000000 0.000000 0.000000
49 1547499569 24.800000 -1.000000 -101.000000 0.000000 0.000000
49 1547499570 24.800000 -1.000000 -101.000000 0.000000 0.000000
52 1547499566 20.800000 -1.000000 -101.000000 0.000000 0.000000
52 1547499567 26.400000 -1.000000 -101.000000 0.000000 0.000000
52 1547499568 26.400000 -1.000000 -101.000000 0.000000 0.000000
52 1547499569 26.400000 -1.000000 -101.000000 0.000000 0.000000
52 1547499570 26.400000 -1.000000 -101.000000 0.000000 0.000000
49 1547499571 24.800000 -1.000000 -101.000000 0.000000 0.000000
49 1547499572 17.800000 -1.000000 -101.000000 0.000000 0.000000
49 1547499573 17.800000 -1.000000 -101.000000 0.000000 0.000000
49 1547499574 17.800000 -1.000000 -101.000000 0.000000 0.000000
49 1547499575 17.800000 -1.000000 -101.000000 0.000000 0.000000
52 1547499571 26.400000 -1.000000 -101.000000 0.000000 0.000000
52 1547499572 16.800000 -1.000000 -101.000000 0.000000 0.000000
52 1547499573 16.800000 -1.000000 -101.000000 0.000000 0.000000
52 1547499574 16.800000 -1.000000 -101.000000 0.000000 0.000000
52 1547499575 16.800000 -1.000000 -101.000000 0.000000 0.000000
49 1547499576 17.800000 -1.000000 -101.000000 0.000000 0.000000
49 1547499577 19.400000 -1.000000 -101.000000 0.000000 0.000000
49 1547499578 19.400000 -1.000000 -101.000000 0.000000 0.000000
49 1547499579 19.400000 -1.000000 -101.000000 0.000000 0.000000
49 1547499580 19.400000 -1.000000 -101.000000 0.000000 0.000000
52 1547499576 16.800000 -1.000000 -101.000000 0.000000 0.000000
52 1547499577 18.600000 -1.000000 -101.000000 0.000000 0.000000
52 1547499578 18.600000 -1.000000 -101.000000 0.000000 0.000000
52 1547499579 18.600000 -1.000000 -101.000000 0.000000 0.000000
52 1547499580 18.600000 -1.000000 -101.000000 0.000000 0.000000
49 1547499581 19.400000 -1.000000 -101.000000 0.000000 0.000000
49 1547499582 43.200000 -1.000000 -101.000000 0.000000 0.000000
49 1547499583 43.200000 -1.000000 -101.000000 0.000000 0.000000
49 1547499584 43.200000 -1.000000 -101.000000 0.000000 0.000000
49 1547499585 43.200000 -1.000000 -101.000000 0.000000 0.000000
52 1547499581 18.600000 -1.000000 -101.000000 0.000000 0.000000
52 1547499582 42.000000 -1.000000 -101.000000 0.000000 0.000000
52 1547499583 42.000000 -1.000000 -101.000000 0.000000 0.000000
52 1547499584 42.000000 -1.000000 -101.000000 0.000000 0.000000
52 1547499585 42.000000 -1.000000 -101.000000 0.000000 0.000000
49 1547499586 43.200000 -1.000000 -101.000000 0.000000 0.000000
49 1547499587 26.000000 -1.000000 -101.000000 0.000000 0.000000
49 1547499588 26.000000 -1.000000 -101.000000 0.000000 0.000000
49 1547499589 26.000000 -1.000000 -101.000000 0.000000 0.000000
49 1547499590 26.000000 -1.000000 -101.000000 0.000000 0.000000
52 1547499586 42.000000 -1.000000 -101.000000 0.000000 0.000000
52 1547499587 25.400000 -1.000000 -101.000000 0.000000 0.000000
52 1547499588 25.400000 -1.000000 -101.000000 0.000000 0.000000
52 1547499589 25.400000 -1.000000 -101.000000 0.000000 0.000000
52 1547499590 25.400000 -1.000000 -101.000000 0.000000 0.000000
49 1547499591 26.000000 -1.000000 -101.000000 0.000000 0.000000
49 1547499592 15.600000 -1.000000 -101.000000 0.000000 0.000000
49 1547499593 15.600000 -1.000000 -101.000000 0.000000 0.000000
49 1547499594 15.600000 -1.000000 -101.000000 0.000000 0.000000
49 1547499595 15.600000 -1.000000 -101.000000 0.000000 0.000000
52 1547499591 25.400000 -1.000000 -101.000000 0.000000 0.000000
52 1547499592 18.800000 -1.000000 -101.000000 0.000000 0.000000
52 1547499593 18.800000 -1.000000 -101.000000 0.000000 0.000000
52 1547499594 18.800000 -1.000000 -101.000000 0.000000 0.000000
52 1547499595 18.800000 -1.000000 -101.000000 0.000000 0.000000
49 1547499596 15.600000 -1.000000 -101.000000 0.000000 0.000000
49 1547499597 18.400000 -1.000000 -101.000000 0.000000 0.000000
49 1547499598 18.400000 -1.000000 -101.000000 0.000000 0.000000
49 1547499599 18.400000 -1.000000 -101.000000 0.000000 0.000000
49 1547499600 18.400000 -1.000000 -101.000000 0.000000 0.000000
52 1547499596 18.800000 -1.000000 -101.000000 0.000000 0.000000
52 1547499597 19.600000 -1.000000 -101.000000 0.000000 0.000000
52 1547499598 19.600000 -1.000000 -101.000000 0.000000 0.000000
52 1547499599 19.600000 -1.000000 -101.000000 0.000000 0.000000
52 1547499600 19.600000 -1.000000 -101.000000 0.000000 0.000000
49 1547499601 18.400000 -1.000000 -101.000000 0.000000 0.000000
49 1547499602 15.200000 -1.000000 -101.000000 0.000000 0.000000
49 1547499603 15.200000 -1.000000 -101.000000 0.000000 0.000000
49 1547499604 15.200000 -1.000000 -101.000000 0.000000 0.000000
49 1547499605 15.200000 -1.000000 -101.000000 0.000000 0.000000
52 1547499601 19.600000 -1.000000 -101.000000 0.000000 0.000000
52 1547499602 12.200000 -1.000000 -101.000000 0.000000 0.000000
52 1547499603 12.200000 -1.000000 -101.000000 0.000000 0.000000
52 1547499604 12.200000 -1.000000 -101.000000 0.000000 0.000000
52 1547499605 12.200000 -1.000000 -101.000000 0.000000 0.000000
49 1547499606 15.200000 -1.000000 -101.000000 0.000000 0.000000
49 1547499607 18.400000 -1.000000 -101.000000 0.000000 0.000000
49 1547499608 18.400000 -1.000000 -101.000000 0.000000 0.000000
49 1547499609 18.400000 -1.000000 -101.000000 0.000000 0.000000
49 1547499610 18.400000 -1.000000 -101.000000 0.000000 0.000000
52 1547499606 12.200000 -1.000000 -101.000000 0.000000 0.000000
52 1547499607 17.400000 -1.000000 -101.000000 0.000000 0.000000
52 1547499608 17.400000 -1.000000 -101.000000 0.000000 0.000000
52 1547499609 17.400000 -1.000000 -101.000000 0.000000 0.000000
52 1547499610 17.400000 -1.000000 -101.000000 0.000000 0.000000
49 1547499611 18.400000 -1.000000 -101.000000 0.000000 0.000000
49 1547499612 50.400000 -1.000000 -101.000000 0.000000 0.000000
49 1547499613 50.400000 -1.000000 -101.000000 0.000000 0.000000
49 1547499614 50.400000 -1.000000 -101.000000 0.000000 0.000000
49 1547499615 50.400000 -1.000000 -101.000000 0.000000 0.000000
52 1547499611 17.400000 -1.000000 -101.000000 0.000000 0.000000
52 1547499612 51.000000 -1.000000 -101.000000 0.000000 0.000000
52 1547499613 51.000000 -1.000000 -101.000000 0.000000 0.000000
52 1547499614 51.000000 -1.000000 -101.000000 0.000000 0.000000
52 1547499615 51.000000 -1.000000 -101.000000 0.000000 0.000000
49 1547499616 50.400000 -1.000000 -101.000000 0.000000 0.000000
49 1547499617 25.600000 -1.000000 -101.000000 0.000000 0.000000
49 1547499618 25.600000 -1.000000 -101.000000 0.000000 0.000000
49 1547499619 25.600000 -1.000000 -101.000000 0.000000 0.000000
49 1547499620 25.600000 -1.000000 -101.000000 0.000000 0.000000
52 1547499616 51.000000 -1.000000 -101.000000 0.000000 0.000000
52 1547499617 23.800000 -1.000000 -101.000000 0.000000 0.000000
52 1547499618 23.800000 -1.000000 -101.000000 0.000000 0.000000
52 1547499619 23.800000 -1.000000 -101.000000 0.000000 0.000000
52 1547499620 23.800000 -1.000000 -101.000000 0.000000 0.000000
49 1547499621 25.600000 -1.000000 -101.000000 0.000000 0.000000
49 1547499622 16.000000 -1.000000 -101.000000 0.000000 0.000000
49 1547499623 16.000000 -1.000000 -101.000000 0.000000 0.000000
49 1547499624 16.000000 -1.000000 -101.000000 0.000000 0.000000
49 1547499625 16.000000 -1.000000 -101.000000 0.000000 0.000000
52 1547499621 23.800000 -1.000000 -101.000000 0.000000 0.000000
52 1547499622 17.200000 -1.000000 -101.000000 0.000000 0.000000
52 1547499623 17.200000 -1.000000 -101.000000 0.000000 0.000000
52 1547499624 17.200000 -1.000000 -101.000000 0.000000 0.000000
52 1547499625 17.200000 -1.000000 -101.000000 0.000000 0.000000
49 1547499626 16.000000 -1.000000 -101.000000 0.000000 0.000000
49 1547499627 5.200000 -1.000000 -101.000000 0.000000 0.000000
49 1547499628 5.200000 -1.000000 -101.000000 0.000000 0.000000
49 1547499629 5.200000 -1.000000 -101.000000 0.000000 0.000000
49 1547499630 5.200000 -1.000000 -101.000000 0.000000 0.000000
52 1547499626 17.200000 -1.000000 -101.000000 0.000000 0.000000
52 1547499627 10.800000 -1.000000 -101.000000 0.000000 0.000000
52 1547499628 10.800000 -1.000000 -101.000000 0.000000 0.000000
52 1547499629 10.800000 -1.000000 -101.000000 0.000000 0.000000
52 1547499630 10.800000 -1.000000 -101.000000 0.000000 0.000000
49 1547499631 5.200000 -1.000000 -101.000000 0.000000 0.000000
49 1547499632 24.800000 -1.000000 -101.000000 0.000000 0.000000
49 1547499633 24.800000 -1.000000 -101.000000 0.000000 0.000000
49 1547499634 24.800000 -1.000000 -101.000000 0.000000 0.000000
49 1547499635 24.800000 -1.000000 -101.000000 0.000000 0.000000
52 1547499631 10.800000 -1.000000 -101.000000 0.000000 0.000000
52 1547499632 19.000000 -1.000000 -101.000000 0.000000 0.000000
52 1547499633 19.000000 -1.000000 -101.000000 0.000000 0.000000
52 1547499634 19.000000 -1.000000 -101.000000 0.000000 0.000000
52 1547499635 19.000000 -1.000000 -101.000000 0.000000 0.000000
49 1547499636 24.800000 -1.000000 -101.000000 0.000000 0.000000
49 1547499637 8.000000 -1.000000 -101.000000 0.000000 0.000000
49 1547499638 8.000000 -1.000000 -101.000000 0.000000 0.000000
49 1547499639 8.000000 -1.000000 -101.000000 0.000000 0.000000
49 1547499640 8.000000 -1.000000 -101.000000 0.000000 0.000000
52 1547499636 19.000000 -1.000000 -101.000000 0.000000 0.000000
52 1547499637 9.600000 -1.000000 -101.000000 0.000000 0.000000
52 1547499638 9.600000 -1.000000 -101.000000 0.000000 0.000000
52 1547499639 9.600000 -1.000000 -101.000000 0.000000 0.000000
52 1547499640 9.600000 -1.000000 -101.000000 0.000000 0.000000
49 1547499641 8.000000 -1.000000 -101.000000 0.000000 0.000000
49 1547499642 47.200000 -1.000000 -101.000000 0.000000 0.000000
49 1547499643 47.200000 -1.000000 -101.000000 0.000000 0.000000
49 1547499644 47.200000 -1.000000 -101.000000 0.000000 0.000000
49 1547499645 47.200000 -1.000000 -101.000000 0.000000 0.000000
52 1547499641 9.600000 -1.000000 -101.000000 0.000000 0.000000
52 1547499642 46.000000 -1.000000 -101.000000 0.000000 0.000000
52 1547499643 46.000000 -1.000000 -101.000000 0.000000 0.000000
52 1547499644 46.000000 -1.000000 -101.000000 0.000000 0.000000
52 1547499645 46.000000 -1.000000 -101.000000 0.000000 0.000000
49 1547499646 47.200000 -1.000000 -101.000000 0.000000 0.000000
49 1547499647 35.200000 -1.000000 -101.000000 0.000000 0.000000
49 1547499648 35.200000 -1.000000 -101.000000 0.000000 0.000000
49 1547499649 35.200000 -1.000000 -101.000000 0.000000 0.000000
49 1547499650 35.200000 -1.000000 -101.000000 0.000000 0.000000
52 1547499646 46.000000 -1.000000 -101.000000 0.000000 0.000000
52 1547499647 34.800000 -1.000000 -101.000000 0.000000 0.000000
52 1547499648 34.800000 -1.000000 -101.000000 0.000000 0.000000
52 1547499649 34.800000 -1.000000 -101.000000 0.000000 0.000000
52 1547499650 34.800000 -1.000000 -101.000000 0.000000 0.000000
49 1547499651 35.200000 -1.000000 -101.000000 0.000000 0.000000
49 1547499652 7.600000 -1.000000 -101.000000 0.000000 0.000000
49 1547499653 7.600000 -1.000000 -101.000000 0.000000 0.000000
49 1547499654 7.600000 -1.000000 -101.000000 0.000000 0.000000
49 1547499655 7.600000 -1.000000 -101.000000 0.000000 0.000000
52 1547499651 34.800000 -1.000000 -101.000000 0.000000 0.000000
52 1547499652 7.800000 -1.000000 -101.000000 0.000000 0.000000
52 1547499653 7.800000 -1.000000 -101.000000 0.000000 0.000000
52 1547499654 7.800000 -1.000000 -101.000000 0.000000 0.000000
52 1547499655 7.800000 -1.000000 -101.000000 0.000000 0.000000
49 1547499656 7.600000 -1.000000 -101.000000 0.000000 0.000000
49 1547499657 23.200000 -1.000000 -101.000000 0.000000 0.000000
49 1547499658 23.200000 -1.000000 -101.000000 0.000000 0.000000
