62 1547499491 5.800000 -1.000000 -101.000000 0.000000 0.000000
62 1547499492 1.200000 -1.000000 -101.000000 0.000000 0.000000
62 1547499493 1.200000 -1.000000 -101.000000 0.000000 0.000000
62 1547499494 1.200000 -1.000000 -101.000000 0.000000 0.000000
62 1547499495 1.200000 -1.000000 -101.000000 0.000000 0.000000
62 1547499496 1.200000 -1.000000 -101.000000 0.000000 0.000000
62 1547499497 5.200000 -1.000000 -101.000000 0.000000 0.000000
62 1547499498 5.200000 -1.000000 -101.000000 0.000000 0.000000
62 1547499499 5.200000 -1.000000 -101.000000 0.000000 0.000000
62 1547499500 5.200000 -1.000000 -101.000000 0.000000 0.000000
62 1547499501 5.200000 -1.000000 -101.000000 0.000000 0.000000
62 1547499502 5.600000 -1.000000 -101.000000 0.000000 0.000000
62 1547499503 5.600000 -1.000000 -101.000000 0.000000 0.000000
62 1547499504 5.600000 -1.000000 -101.000000 0.000000 0.000000
62 1547499505 5.600000 -1.000000 -101.000000 0.000000 0.000000
62 1547499506 5.600000 -1.000000 -101.000000 0.000000 0.000000
62 1547499507 3.400000 -1.000000 -101.000000 0.000000 0.000000
62 1547499508 3.400000 -1.000000 -101.000000 0.000000 0.000000
62 1547499509 3.400000 -1.000000 -101.000000 0.000000 0.000000
62 1547499510 3.400000 -1.000000 -101.000000 0.000000 0.000000
62 1547499511 3.400000 -1.000000 -101.000000 0.000000 0.000000
62 1547499512 2.200000 -1.000000 -101.000000 0.000000 0.000000
62 1547499513 2.200000 -1.000000 -101.000000 0.000000 0.000000
62 1547499514 2.200000 -1.000000 -101.000000 0.000000 0.000000
62 1547499515 2.200000 -1.000000 -101.000000 0.000000 0.000000
62 1547499516 2.200000 -1.000000 -101.000000 0.000000 0.000000
62 1547499517 2.200000 -1.000000 -101.000000 0.000000 0.000000
62 1547499518 2.200000 -1.000000 -101.000000 0.000000 0.000000
62 1547499519 2.200000 -1.000000 -101.000000 0.000000 0.000000
62 1547499520 2.200000 -1.000000 -101.000000 0.000000 0.000000
62 1547499521 2.200000 -1.000000 -101.000000 0.000000 0.000000
62 1547499522 4.800000 -1.000000 -101.000000 0.000000 0.000000
62 1547499523 4.800000 -1.000000 -101.000000 0.000000 0.000000
62 1547499524 4.800000 -1.000000 -101.000000 0.000000 0.000000
62 1547499525 4.800000 -1.000000 -101.000000 0.000000 0.000000
62 1547499526 4.800000 -1.000000 -101.000000 0.000000 0.000000
62 1547499527 5.800000 -1.000000 -101.000000 0.000000 0.000000
62 1547499528 5.800000 -1.000000 -101.000000 0.000000 0.000000
62 1547499529 5.800000 -1.000000 -101.000000 0.000000 0.000000
62 1547499530 5.800000 -1.000000 -101.000000 0.000000 0.000000
62 1547499531 5.800000 -1.000000 -101.000000 0.000000 0.000000
62 1547499532 4.200000 -1.000000 -101.000000 0.000000 0.000000
62 1547499533 4.200000 -1.000000 -101.000000 0.000000 0.000000
62 1547499534 4.200000 -1.000000 -101.000000 0.000000 0.000000
62 1547499535 4.200000 -1.000000 -101.000000 0.000000 0.000000
62 1547499536 4.200000 -1.000000 -101.000000 0.000000 0.000000
62 1547499537 2.600000 -1.000000 -101.000000 0.000000 0.000000
62 1547499538 2.600000 -1.000000 -101.000000 0.000000 0.000000
62 1547499539 2.600000 -1.000000 -101.000000 0.000000 0.000000
62 1547499540 2.600000 -1.000000 -101.000000 0.000000 0.000000
62 1547499541 2.600000 -1.000000 -101.000000 0.000000 0.000000
62 1547499542 1.800000 -1.000000 -101.000000 0.000000 0.000000
62 1547499543 1.800000 -1.000000 -101.000000 0.000000 0.000000
62 1547499544 1.800000 -1.000000 -101.000000 0.000000 0.000000
62 1547499545 1.800000 -1.000000 -101.000000 0.000000 0.000000
62 1547499546 1.800000 -1.000000 -101.000000 0.000000 0.000000
62 1547499547 3.600000 -1.000000 -101.000000 0.000000 0.000000
62 1547499548 3.600000 -1.000000 -101.000000 0.000000 0.000000
62 1547499549 3.600000 -1.000000 -101.000000 0.000000 0.000000
62 1547499550 3.600000 -1.000000 -101.000000 0.000000 0.000000
62 1547499551 3.600000 -1.000000 -101.000000 0.000000 0.000000
62 1547499552 6.000000 -1.000000 -101.000000 0.000000 0.000000
62 1547499553 6.000000 -1.000000 -101.000000 0.000000 0.000000
62 1547499554 6.000000 -1.000000 -101.000000 0.000000 0.000000
62 1547499555 6.000000 -1.000000 -101.000000 0.000000 0.000000
62 1547499556 6.000000 -1.000000 -101.000000 0.000000 0.000000
62 1547499557 4.800000 -1.000000 -101.000000 0.000000 0.000000
62 1547499558 4.800000 -1.000000 -101.000000 0.000000 0.000000
62 1547499559 4.800000 -1.000000 -101.000000 0.000000 0.000000
62 1547499560 4.800000 -1.000000 -101.000000 0.000000 0.000000
62 1547499561 4.800000 -1.000000 -101.000000 0.000000 0.000000
62 1547499562 2.400000 -1.000000 -101.000000 0.000000 0.000000
62 1547499563 2.400000 -1.000000 -101.000000 0.000000 0.000000
62 1547499564 2.400000 -1.000000 -101.000000 0.000000 0.000000
62 1547499565 2.400000 -1.000000 -101.000000 0.000000 0.000000
62 1547499566 2.400000 -1.000000 -101.000000 0.000000 0.000000
62 1547499567 4.200000 -1.000000 -101.000000 0.000000 0.000000
62 1547499568 4.200000 -1.000000 -101.000000 0.000000 0.000000
62 1547499569 4.200000 -1.000000 -101.000000 0.000000 0.000000
62 1547499570 4.200000 -1.000000 -101.000000 0.000000 0.000000
62 1547499571 4.200000 -1.000000 -101.000000 0.000000 0.000000
62 1547499572 2.200000 -1.000000 -101.000000 0.000000 0.000000
62 1547499573 2.200000 -1.000000 -101.000000 0.000000 0.000000
62 1547499574 2.200000 -1.000000 -101.000000 0.000000 0.000000
62 1547499575 2.200000 -1.000000 -101.000000 0.000000 0.000000
62 1547499576 2.200000 -1.000000 -101.000000 0.000000 0.000000
62 1547499577 2.000000 -1.000000 -101.000000 0.000000 0.000000
62 1547499578 2.000000 -1.000000 -101.000000 0.000000 0.000000
62 1547499579 2.000000 -1.000000 -101.000000 0.000000 0.000000
62 1547499580 2.000000 -1.000000 -101.000000 0.000000 0.000000
62 1547499581 2.000000 -1.000000 -101.000000 0.000000 0.000000
62 1547499582 7.600000 -1.000000 -101.000000 0.000000 0.000000
62 1547499583 7.600000 -1.000000 -101.000000 0.000000 0.000000
62 1547499584 7.600000 -1.000000 -101.000000 0.000000 0.000000
62 1547499585 7.600000 -1.000000 -101.000000 0.000000 0.000000
62 1547499586 7.600000 -1.000000 -101.000000 0.000000 0.000000
62 1547499587 3.200000 -1.000000 -101.000000 0.000000 0.000000
62 1547499588 3.200000 -1.000000 -101.000000 0.000000 0.000000
62 1547499589 3.200000 -1.000000 -101.000000 0.000000 0.000000
62 1547499590 3.200000 -1.000000 -101.000000 0.000000 0.000000
62 1547499591 3.200000 -1.000000 -101.000000 0.000000 0.000000
62 1547499592 3.600000 -1.000000 -101.000000 0.000000 0.000000
62 1547499593 3.600000 -1.000000 -101.000000 0.000000 0.000000
62 1547499594 3.600000 -1.000000 -101.000000 0.000000 0.000000
62 1547499595 3.600000 -1.000000 -101.000000 0.000000 0.000000
62 1547499596 3.600000 -1.000000 -101.000000 0.000000 0.000000
62 1547499597 2.400000 -1.000000 -101.000000 0.000000 0.000000
62 1547499598 2.400000 -1.000000 -101.000000 0.000000 0.000000
62 1547499599 2.400000 -1.000000 -101.000000 0.000000 0.000000
62 1547499600 2.400000 -1.000000 -101.000000 0.000000 0.000000
62 1547499601 2.400000 -1.000000 -101.000000 0.000000 0.000000
62 1547499602 1.800000 -1.000000 -101.000000 0.000000 0.000000
62 1547499603 1.800000 -1.000000 -101.000000 0.000000 0.000000
62 1547499604 1.800000 -1.000000 -101.000000 0.000000 0.000000
62 1547499605 1.800000 -1.000000 -101.000000 0.000000 0.000000
62 1547499606 1.800000 -1.000000 -101.000000 0.000000 0.000000
62 1547499607 2.200000 -1.000000 -101.000000 0.000000 0.000000
62 1547499608 2.200000 -1.000000 -101.000000 0.000000 0.000000
62 1547499609 2.200000 -1.000000 -101.000000 0.000000 0.000000
62 1547499610 2.200000 -1.000000 -101.000000 0.000000 0.000000
62 1547499611 2.200000 -1.000000 -101.000000 0.000000 0.000000
62 1547499612 7.200000 -1.000000 -101.000000 0.000000 0.000000
62 1547499613 7.200000 -1.000000 -101.000000 0.000000 0.000000
62 1547499614 7.200000 -1.000000 -101.000000 0.000000 0.000000
62 1547499615 7.200000 -1.000000 -101.000000 0.000000 0.000000
62 1547499616 7.200000 -1.000000 -101.000000 0.000000 0.000000
62 1547499617 5.600000 -1.000000 -101.000000 0.000000 0.000000
62 1547499618 5.600000 -1.000000 -101.000000 0.000000 0.000000
62 1547499619 5.600000 -1.000000 -101.000000 0.000000 0.000000
62 1547499620 5.600000 -1.000000 -101.000000 0.000000 0.000000
62 1547499621 5.600000 -1.000000 -101.000000 0.000000 0.000000
62 1547499622 2.400000 -1.000000 -101.000000 0.000000 0.000000
62 1547499623 2.400000 -1.000000 -101.000000 0.000000 0.000000
62 1547499624 2.400000 -1.000000 -101.000000 0.000000 0.000000
62 1547499625 2.400000 -1.000000 -101.000000 0.000000 0.000000
62 1547499626 2.400000 -1.000000 -101.000000 0.000000 0.000000
62 1547499627 0.600000 -1.000000 -101.000000 0.000000 0.000000
62 1547499628 0.600000 -1.000000 -101.000000 0.000000 0.000000
62 1547499629 0.600000 -1.000000 -101.000000 0.000000 0.000000
62 1547499630 0.600000 -1.000000 -101.000000 0.000000 0.000000
62 1547499631 0.600000 -1.000000 -101.000000 0.000000 0.000000
62 1547499632 3.000000 -1.000000 -101.000000 0.000000 0.000000
62 1547499633 3.000000 -1.000000 -101.000000 0.000000 0.000000
62 1547499634 3.000000 -1.000000 -101.000000 0.000000 0.000000
62 1547499635 3.000000 -1.000000 -101.000000 0.000000 0.000000
62 1547499636 3.000000 -1.000000 -101.000000 0.000000 0.000000
62 1547499637 1.200000 -1.000000 -101.000000 0.000000 0.000000
62 1547499638 1.200000 -1.000000 -101.000000 0.000000 0.000000
62 1547499639 1.200000 -1.000000 -101.000000 0.000000 0.000000
62 1547499640 1.200000 -1.000000 -101.000000 0.000000 0.000000
62 1547499641 1.200000 -1.000000 -101.000000 0.000000 0.000000
62 1547499642 6.000000 -1.000000 -101.000000 0.000000 0.000000
62 1547499643 6.000000 -1.000000 -101.000000 0.000000 0.000000
62 1547499644 6.000000 -1.000000 -101.000000 0.000000 0.000000
62 1547499645 6.000000 -1.000000 -101.000000 0.000000 0.000000
62 1547499646 6.000000 -1.000000 -101.000000 0.000000 0.000000
62 1547499647 6.800000 -1.000000 -101.000000 0.000000 0.000000
62 1547499648 6.800000 -1.000000 -101.000000 0.000000 0.000000
62 1547499649 6.800000 -1.000000 -101.000000 0.000000 0.000000
62 1547499650 6.800000 -1.000000 -101.000000 0.000000 0.000000
62 1547499651 6.800000 -1.000000 -101.000000 0.000000 0.000000
62 1547499652 1.600000 -1.000000 -101.000000 0.000000 0.000000
62 1547499653 1.600000 -1.000000 -101.000000 0.000000 0.000000
62 1547499654 1.600000 -1.000000 -101.000000 0.000000 0.000000
62 1547499655 1.600000 -1.000000 -101.000000 0.000000 0.000000
62 1547499656 1.600000 -1.000000 -101.000000 0.000000 0.000000
62 1547499657 3.600000 -1.000000 -101.000000 0.000000 0.000000
62 1547499658 3.600000 -1.000000 -101.000000 0.000000 0.000000
62 1547499659 3.600000 -1.000000 -101.000000 0.000000 0.000000
62 1547499660 3.600000 -1.000000 -101.000000 0.000000 0.000000
62 1547499661 3.600000 -1.000000 -101.000000 0.000000 0.000000
62 1547499667 1.800000 -1.000000 -101.000000 0.000000 0.000000
62 1547499668 1.800000 -1.000000 -101.000000 0.000000 0.000000
62 1547499669 1.800000 -1.000000 -101.000000 0.000000 0.000000
62 1547499670 1.800000 -1.000000 -101.000000 0.000000 0.000000
62 1547499671 1.800000 -1.000000 -101.000000 0.000000 0.000000
62 1547499672 3.600000 -1.000000 -101.000000 0.000000 0.000000
62 1547499673 3.600000 -1.000000 -101.000000 0.000000 0.000000
62 1547499674 3.600000 -1.000000 -101.000000 0.000000 0.000000
62 1547499675 3.600000 -1.000000 -101.000000 0.000000 0.000000
62 1547499676 3.600000 -1.000000 -101.000000 0.000000 0.000000
62 1547499677 9.600000 -1.000000 -101.000000 0.000000 0.000000
62 1547499678 9.600000 -1.000000 -101.000000 0.000000 0.000000
62 1547499679 9.600000 -1.000000 -101.000000 0.000000 0.000000
62 1547499680 9.600000 -1.000000 -101.000000 0.000000 0.000000
62 1547499681 9.600000 -1.000000 -101.000000 0.000000 0.000000
62 1547499682 2.400000 -1.000000 -101.000000 0.000000 0.000000
62 1547499683 2.400000 -1.000000 -101.000000 0.000000 0.000000
62 1547499684 2.400000 -1.000000 -101.000000 0.000000 0.000000
62 1547499685 2.400000 -1.000000 -101.000000 0.000000 0.000000
62 1547499686 2.400000 -1.000000 -101.000000 0.000000 0.000000
62 1547499692 1.800000 -1.000000 -101.000000 0.000000 0.000000
62 1547499693 1.800000 -1.000000 -101.000000 0.000000 0.000000
62 1547499694 1.800000 -1.000000 -101.000000 0.000000 0.000000
62 1547499695 1.800000 -1.000000 -101.000000 0.000000 0.000000
62 1547499696 1.800000 -1.000000 -101.000000 0.000000 0.000000
62 1547499697 1.800000 -1.000000 -101.000000 0.000000 0.000000
62 1547499698 1.800000 -1.000000 -101.000000 0.000000 0.000000
62 1547499699 1.800000 -1.000000 -101.000000 0.000000 0.000000
62 1547499700 1.800000 -1.000000 -101.000000 0.000000 0.000000
62 1547499701 1.800000 -1.000000 -101.000000 0.000000 0.000000
62 1547499702 0.600000 -1.000000 -101.000000 0.000000 0.000000
62 1547499703 0.600000 -1.000000 -101.000000 0.000000 0.000000
62 1547499704 0.600000 -1.000000 -101.000000 0.000000 0.000000
62 1547499705 0.600000 -1.000000 -101.000000 0.000000 0.000000
62 1547499706 0.600000 -1.000000 -101.000000 0.000000 0.000000
62 1547499707 3.600000 -1.000000 -101.000000 0.000000 0.000000
62 1547499708 3.600000 -1.000000 -101.000000 0.000000 0.000000
62 1547499709 3.600000 -1.000000 -101.000000 0.000000 0.000000
62 1547499710 3.600000 -1.000000 -101.000000 0.000000 0.000000
62 1547499711 3.600000 -1.000000 -101.000000 0.000000 0.000000
62 1547499717 0.200000 -1.000000 -101.000000 0.000000 0.000000
62 1547499718 0.200000 -1.000000 -101.000000 0.000000 0.000000
62 1547499719 0.200000 -1.000000 -101.000000 0.000000 0.000000
62 1547499720 0.200000 -1.000000 -101.000000 0.000000 0.000000
62 1547499721 0.200000 -1.000000 -101.000000 0.000000 0.000000
62 1547499722 0.400000 -1.000000 -101.000000 0.000000 0.000000
62 1547499723 0.400000 -1.000000 -101.000000 0.000000 0.000000
62 1547499724 0.400000 -1.000000 -101.000000 0.000000 0.000000
62 1547499725 0.400000 -1.000000 -101.000000 0.000000 0.000000
62 1547499726 0.400000 -1.000000 -101.000000 0.000000 0.000000
62 1547499727 0.200000 -1.000000 -101.000000 0.000000 0.000000
62 1547499728 0.200000 -1.000000 -101.000000 0.000000 0.000000
62 1547499729 0.200000 -1.000000 -101.000000 0.000000 0.000000
62 1547499730 0.200000 -1.000000 -101.000000 0.000000 0.000000
62 1547499731 0.200000 -1.000000 -101.000000 0.000000 0.000000
62 1547499737 0.400000 -1.000000 -101.000000 0.000000 0.000000
62 1547499738 0.400000 -1.000000 -101.000000 0.000000 0.000000
62 1547499739 0.400000 -1.000000 -101.000000 0.000000 0.000000
62 1547499740 0.400000 -1.000000 -101.000000 0.000000 0.000000
62 1547499741 0.400000 -1.000000 -101.000000 0.000000 0.000000
62 1547499791 0.400000 -1.000000 0.400000 0.400000 0.032000
62 1547499790 0.400000 -1.000000 0.400000 0.400000 0.032000
62 1547499789 0.400000 -1.000000 0.400000 0.400000 0.032000
62 1547499788 0.400000 -1.000000 0.400000 0.400000 0.032000
62 1547499787 0.400000 -1.000000 0.400000 0.400000 0.032000
62 1547499781 0.400000 -1.000000 0.400000 0.400000 0.032000
62 1547499780 0.400000 -1.000000 0.400000 0.400000 0.032000
62 1547499779 0.400000 -1.000000 0.400000 0.400000 0.032000
62 1547499778 0.400000 -1.000000 0.400000 0.400000 0.032000
62 1547499777 0.400000 -1.000000 0.400000 0.400000 0.032000
62 1547499771 1.200000 -1.000000 1.200000 1.200000 0.288000
62 1547499770 1.200000 -1.000000 1.200000 1.200000 0.288000
62 1547499769 1.200000 -1.000000 1.200000 1.200000 0.288000
62 1547499768 1.200000 -1.000000 1.200000 1.200000 0.288000
62 1547499767 1.200000 -1.000000 1.200000 1.200000 0.288000
62 1547499766 0.400000 -1.000000 0.400000 0.400000 0.032000
62 1547499765 0.400000 -1.000000 0.400000 0.400000 0.032000
62 1547499764 0.400000 -1.000000 0.400000 0.400000 0.032000
62 1547499763 0.400000 -1.000000 0.400000 0.400000 0.032000
62 1547499762 0.400000 -1.000000 0.400000 0.400000 0.032000
